id,label
3299,1.3929423e-09
3300,1.9003925e-09
3301,0.999997
3302,0.9997547
3303,0.99993896
3304,0.9969614
3305,9.424387e-09
3306,2.565858e-08
3307,2.0722854e-13
3308,0.9999956
3309,0.99999845
3310,0.9999982
3311,8.073677e-09
3312,0.8490498
3313,9.447841e-12
3314,0.9999999
3315,0.9999614
3316,1.45014525e-08
3317,0.9998883
3318,1.2508565e-09
3319,6.81938e-09
3320,7.0593096e-08
3321,0.9999627
3322,3.0482157e-09
3323,0.999984
3324,1.0182498e-08
3325,0.999278
3326,1.5736112e-11
3327,0.9999033
3328,0.9999962
3329,0.99994814
3330,1.0572275e-09
3331,0.9999896
3332,2.1077205e-12
3333,3.2399972e-09
3334,1.0
3335,3.4174576e-08
3336,0.9992386
3337,0.18114473
3338,0.9936196
3339,0.9816129
3340,0.99999964
3341,3.2150043e-09
3342,3.0663497e-10
3343,7.407136e-07
3344,0.9999993
3345,0.99658763
3346,0.9971807
3347,4.6029367e-09
3348,4.4150274e-11
3349,5.5886597e-11
3350,5.3782174e-09
3351,0.9981255
3352,1.5324146e-07
3353,1.8117725e-10
3354,0.9999993
3355,0.25559238
3356,0.99979776
3357,0.99999714
3358,0.999816
3359,0.9990402
3360,3.3238315e-08
3361,0.99997866
3362,0.99970835
3363,0.9934049
3364,1.0
3365,0.009785022
3366,0.7646489
3367,0.9999027
3368,2.538801e-08
3369,1.1004294e-09
3370,1.9275408e-10
3371,2.6895435e-09
3372,1.0
3373,0.42527723
3374,1.0
3375,0.9991609
3376,3.4489677e-08
3377,1.6551128e-13
3378,0.999946
3379,5.102105e-09
3380,0.9999999
3381,0.0012141336
3382,1.1210836e-08
3383,0.9998841
3384,0.987033
3385,0.9999999
3386,1.38509035e-08
3387,2.861447e-10
3388,1.1625866e-09
3389,3.01216e-11
3390,1.8319689e-10
3391,0.9999864
3392,1.2472781e-09
3393,3.4679106e-13
3394,3.9562824e-12
3395,0.99997354
3396,0.99821633
3397,2.6849892e-11
3398,1.8883327e-08
3399,0.99948466
3400,0.9998474
3401,0.99988234
3402,1.7176796e-10
3403,2.8891803e-10
3404,2.3063767e-12
3405,1.9675654e-13
3406,1.7923108e-07
3407,0.9998579
3408,0.99374664
3409,0.9998946
3410,0.9999999
3411,1.9579642e-12
3412,0.9911753
3413,0.99997425
3414,0.9999745
3415,2.0882998e-09
3416,0.9999484
3417,0.99998534
3418,1.3414292e-11
3419,0.9999999
3420,0.9995708
3421,0.999997
3422,0.9999995
3423,8.157729e-09
3424,0.999508
3425,0.999992
3426,1.0
3427,0.999342
3428,5.2489737e-09
3429,2.2537028e-11
3430,0.99924386
3431,2.9841094e-06
3432,0.99994016
3433,0.9997937
3434,0.9999875
3435,1.0
3436,0.9986802
3437,0.9991054
3438,9.026825e-12
3439,2.3530461e-08
3440,4.5352613e-06
3441,0.99997807
3442,0.9999964
3443,8.278311e-09
3444,1.3188596e-08
3445,0.99993324
3446,0.99460065
3447,1.941378e-09
3448,7.2499173e-10
3449,3.1129303e-12
3450,5.820755e-09
3451,4.958754e-11
3452,0.9995499
3453,2.986997e-08
3454,0.99995685
3455,0.99997354
3456,9.90959e-11
3457,6.9016e-11
3458,6.170647e-14
3459,0.9999789
3460,1.1919086e-08
3461,9.18516e-10
3462,2.7990225e-11
3463,3.5103762e-09
3464,0.9999989
3465,1.014678e-09
3466,4.5834806e-08
3467,0.9996338
3468,0.9995702
3469,0.9999827
3470,0.969978
3471,0.99999833
3472,1.0110369e-08
3473,1.4148381e-08
3474,3.2171206e-09
3475,1.6090497e-10
3476,3.5309242e-09
3477,2.229353e-09
3478,0.999992
3479,0.9999945
3480,2.2071822e-09
3481,0.9174174
3482,0.9993166
3483,3.993262e-09
3484,1.0
3485,0.9999969
3486,0.9999682
3487,6.032176e-11
3488,0.9889754
3489,4.1853752e-08
3490,0.99998736
3491,0.9991812
3492,1.9846738e-09
3493,1.14194064e-10
3494,0.9972178
3495,0.9999988
3496,2.021186e-10
3497,0.99999905
3498,1.2099443e-12
3499,3.5004554e-12
3500,0.9984774
3501,5.216417e-09
3502,1.9263481e-08
3503,3.4519703e-11
3504,1.0
3505,0.99999666
3506,0.9728095
3507,0.9999367
3508,0.99997675
3509,0.99681157
3510,4.1956424e-10
3511,1.0
3512,0.99999094
3513,6.5561196e-09
3514,1.5286095e-07
3515,0.9999565
3516,5.3102593e-09
3517,2.6153776e-07
3518,4.091087e-09
3519,0.9992483
3520,0.20356224
3521,0.9884803
3522,0.9999982
3523,0.99999595
3524,0.99922204
3525,1.5809893e-07
3526,0.9996408
3527,0.9999999
3528,0.48698473
3529,0.99996996
3530,0.99588686
3531,3.3561722e-07
3532,0.99398106
3533,7.5817647e-10
3534,0.002077566
3535,0.9999782
3536,0.9999826
3537,0.0013086288
3538,0.9995024
3539,0.99993753
3540,4.6254905e-10
3541,2.2810079e-07
3542,0.99999547
3543,1.4020214e-08
3544,1.0
3545,2.5198128e-08
3546,0.99999547
3547,8.530933e-09
3548,1.1256682e-09
3549,3.3203147e-08
3550,0.99998295
3551,2.3916298e-11
3552,0.9999521
3553,1.8752955e-09
3554,0.9999988
3555,1.153454e-08
3556,7.747358e-11
3557,0.99974805
3558,0.99982977
3559,3.305666e-09
3560,3.3778862e-09
3561,2.9922914e-10
3562,0.999974
3563,1.0
3564,1.4923168e-06
3565,1.840562e-08
3566,9.99831e-07
3567,0.9997023
3568,0.99999845
3569,0.9998647
3570,0.9999958
3571,0.9950435
3572,0.9999993
3573,4.416171e-08
3574,0.99999666
3575,7.222807e-06
3576,2.1627594e-08
3577,6.0596506e-09
3578,6.4008154e-09
3579,0.0003556869
3580,0.99999905
3581,4.210357e-08
3582,0.99999034
3583,1.5156561e-10
3584,8.186647e-08
3585,0.9999993
3586,3.7372944e-10
3587,0.99999964
3588,0.9999943
3589,5.095426e-08
3590,3.2856443e-13
3591,2.0233063e-07
3592,0.97754294
3593,0.9999999
3594,3.088581e-12
3595,0.99999976
3596,0.97253746
3597,2.1774534e-08
3598,0.019985909
3599,8.343141e-05
3600,0.9994616
3601,0.99994135
3602,1.0216892e-08
3603,4.959156e-09
3604,1.5403083e-10
3605,1.3051315e-08
3606,0.99993587
3607,1.0215922e-11
3608,0.9999937
3609,3.448078e-09
3610,0.9999999
3611,2.6147788e-08
3612,7.149471e-09
3613,0.9981317
3614,5.0775593e-06
3615,0.99904555
3616,1.0701444e-10
3617,5.7142147e-10
3618,4.1610583e-08
3619,0.0052979784
3620,5.0582396e-09
3621,0.9999645
3622,7.967954e-08
3623,0.99992085
3624,3.6018037e-08
3625,0.1093629
3626,0.9999962
3627,0.9999658
3628,6.6982324e-08
3629,6.61456e-10
3630,0.9985739
3631,0.99999726
3632,0.96671057
3633,0.99999845
3634,0.99999547
3635,1.6399236e-08
3636,3.7992356e-09
3637,0.99496573
3638,4.090658e-09
3639,9.44414e-10
3640,0.022011664
3641,0.9995239
3642,0.98705274
3643,3.057463e-05
3644,3.0794314e-10
3645,0.999936
3646,1.0
3647,2.6513938e-09
3648,0.999998
3649,4.478419e-10
3650,0.9999449
3651,1.5533362e-07
3652,4.7951145e-09
3653,0.9999989
3654,2.7964109e-09
3655,1.0
3656,2.032485e-11
3657,8.829331e-12
3658,0.99999857
3659,0.999997
3660,3.106664e-05
3661,0.9999999
3662,1.2148809e-07
3663,2.3820595e-08
3664,0.99862397
3665,7.667183e-11
3666,9.394284e-10
3667,2.2127304e-12
3668,3.6750286e-08
3669,0.9998895
3670,7.021267e-08
3671,1.01386695e-05
3672,1.0359476e-11
3673,2.948957e-11
3674,0.9965575
3675,0.99999833
3676,0.9999989
3677,0.9999968
3678,1.8529878e-13
3679,3.5195475e-09
3680,0.9999974
3681,5.935527e-08
3682,0.9999957
3683,8.0450634e-14
3684,0.27849153
3685,0.008438761
3686,7.207953e-08
3687,1.465306e-09
3688,0.99977225
3689,1.3770292e-06
3690,0.9999999
3691,1.3940491e-11
3692,6.828751e-13
3693,0.99998415
3694,7.692688e-07
3695,2.1473976e-09
3696,9.103872e-08
3697,1.0
3698,2.1774358e-09
3699,5.243675e-11
3700,1.2318749e-09
3701,0.999995
3702,2.7880653e-09
3703,6.6983192e-09
3704,9.541558e-12
3705,4.0829587e-08
3706,0.999713
3707,0.9995253
3708,0.99994755
3709,3.1106214e-08
3710,1.0
3711,9.8025215e-09
3712,6.867954e-08
3713,0.9989343
3714,0.00034532233
3715,0.99998844
3716,0.99994516
3717,0.99999845
3718,0.9998677
3719,0.9999958
3720,4.288396e-09
3721,5.4150927e-11
3722,0.99986374
3723,9.376983e-08
3724,3.913615e-08
3725,1.1119021e-10
3726,3.2449914e-11
3727,4.218441e-13
3728,6.6703878e-12
3729,1.2734053e-09
3730,2.7795446e-08
3731,9.201435e-13
3732,5.359133e-07
3733,4.970272e-13
3734,0.9781462
3735,0.7589606
3736,0.99982846
3737,1.0268391e-08
3738,2.6033032e-08
3739,0.99999857
3740,1.5323592e-09
3741,0.99999917
3742,0.99791056
3743,1.3855017e-09
3744,0.9999323
3745,3.8759134e-09
3746,2.3890015e-13
3747,2.3590724e-08
3748,2.739261e-12
3749,0.99999
3750,0.99998856
3751,0.9998185
3752,1.0
3753,2.1303774e-07
3754,0.9969819
3755,0.99977607
3756,0.9999902
3757,0.9999999
3758,0.99998176
3759,9.303202e-10
3760,1.875798e-11
3761,0.9999994
3762,2.3971914e-12
3763,1.4020188e-08
3764,1.7425208e-14
3765,0.9999994
3766,1.2902239e-08
3767,4.2912206e-12
3768,0.96609217
3769,2.2881076e-10
3770,0.9999919
3771,0.99136835
3772,0.99963033
3773,5.5838846e-05
3774,0.9999969
3775,0.97008955
3776,6.327572e-09
3777,9.1222795e-08
3778,1.0
3779,1.0713359e-12
3780,0.9999999
3781,2.1955388e-07
3782,1.19486895e-05
3783,0.91550434
3784,0.9999964
3785,0.99994767
3786,4.9844207e-08
3787,0.99992764
3788,0.99999845
3789,0.9999999
3790,3.386364e-08
3791,1.8359151e-07
3792,0.99999917
3793,0.99777114
3794,0.99954456
3795,0.99727887
3796,2.6330444e-09
3797,0.9920344
3798,3.8727355e-09
3799,1.0
3800,0.9998286
3801,0.99999475
3802,0.98530257
3803,0.9999982
3804,9.777832e-10
3805,0.99995124
3806,1.0
3807,0.99998903
3808,1.0
3809,0.99997795
3810,1.0
3811,0.9999999
3812,0.9999956
3813,0.9990478
3814,0.999884
3815,8.468337e-10
3816,0.9998393
3817,0.999721
3818,0.9978738
3819,0.9789202
3820,0.99991286
3821,5.7467473e-12
3822,9.4261694e-08
3823,0.99969757
3824,0.0022044363
3825,2.7999022e-12
3826,0.9985359
3827,0.9999994
3828,0.9999703
3829,1.0
3830,3.1584936e-11
3831,1.3561846e-09
3832,6.2731713e-09
3833,0.9999418
3834,6.281657e-10
3835,1.7400731e-10
3836,0.99665785
3837,0.0003321375
3838,0.9999956
3839,2.2322075e-09
3840,1.0651034e-12
3841,7.1931655e-11
3842,2.7570907e-10
3843,4.229124e-09
3844,0.99999034
3845,1.8339632e-08
3846,0.011966362
3847,3.3548467e-10
3848,0.9920826
3849,0.9999995
3850,2.1016534e-13
3851,9.393453e-05
3852,1.4608333e-08
3853,1.2606073e-06
3854,2.201704e-09
3855,0.9992423
3856,1.169268e-11
3857,9.359343e-09
3858,0.9993057
3859,1.6748584e-10
3860,0.9928349
3861,9.098651e-11
3862,0.99879223
3863,1.8803409e-10
3864,5.7005556e-09
3865,2.090347e-10
3866,2.3633607e-11
3867,0.99999976
3868,1.2636738e-09
3869,5.469332e-10
3870,2.6648236e-06
3871,7.3094798e-06
3872,2.7265243e-10
3873,2.5347278e-11
3874,0.9999994
3875,1.0
3876,7.667925e-12
3877,0.9999869
3878,3.2951843e-09
3879,6.6792927e-07
3880,3.171639e-09
3881,6.967352e-10
3882,0.99975616
3883,3.373643e-09
3884,0.99999166
3885,6.507885e-11
3886,5.101224e-11
3887,2.013382e-11
3888,1.2573106e-08
3889,1.7840886e-10
3890,6.354472e-12
3891,0.9999633
3892,8.64502e-13
3893,0.9999275
3894,0.9999981
3895,3.3154306e-11
3896,0.42591172
3897,0.99990964
3898,3.5513571e-12
3899,0.99998045
3900,3.01915e-10
3901,1.7351498e-12
3902,1.8617812e-09
3903,2.0515325e-09
3904,0.9999833
3905,0.99992085
3906,2.1603104e-05
3907,0.99996006
3908,0.999969
3909,0.9999765
3910,0.89656335
3911,6.083931e-06
3912,1.3245564e-09
3913,0.9999906
3914,0.99954385
3915,0.9999912
3916,5.96771e-08
3917,0.99999523
3918,0.99996376
3919,0.99998105
3920,1.7187676e-10
3921,0.99993956
3922,0.0033460127
3923,0.9995041
3924,0.9992084
3925,0.99999964
3926,1.0
3927,0.9977652
3928,1.0
3929,1.0
3930,1.3685814e-10
3931,0.9999999
3932,3.3912503e-08
3933,0.9997489
3934,0.0058522522
3935,1.7707589e-06
3936,3.6648025e-08
3937,0.99239093
3938,0.001294474
3939,0.99956733
3940,0.9999963
3941,0.99048924
3942,0.99984694
3943,0.9998523
3944,9.231025e-08
3945,0.99965537
3946,0.99990714
3947,0.99856985
3948,0.99999917
3949,0.996718
3950,0.99990535
3951,1.767466e-09
3952,0.9998492
3953,1.6698633e-10
3954,0.99953115
3955,0.99943703
3956,0.9971706
3957,3.402529e-09
3958,9.5801506e-11
3959,5.062062e-13
3960,0.99919814
3961,0.99999464
3962,0.99994195
3963,2.3814116e-14
3964,3.888909e-09
3965,0.99954104
3966,0.99991107
3967,0.9972486
3968,0.9999877
3969,0.9999918
3970,0.99731356
3971,3.2461709e-09
3972,0.9999943
3973,0.99999166
3974,0.9942543
3975,5.872747e-07
3976,1.6411705e-10
3977,8.8569335e-10
3978,4.1695195e-08
3979,0.99999297
3980,0.0042436747
3981,0.9999999
3982,2.9231575e-11
3983,4.7053128e-08
3984,0.9962948
3985,0.99998856
3986,0.99998415
3987,1.2868561e-07
3988,0.999995
3989,0.9999583
3990,0.9999987
3991,4.6404605e-10
3992,1.7986481e-09
3993,1.1749369e-06
3994,3.9733212e-07
3995,8.249691e-08
3996,0.999944
3997,0.9992843
3998,0.99316376
3999,0.99656796
4000,3.8057538e-10
4001,0.99921644
4002,2.0214685e-09
4003,1.4508299e-10
4004,7.2869644e-09
4005,1.1543278e-08
4006,0.9999856
4007,5.049798e-08
4008,6.5799316e-10
4009,0.99993575
4010,4.825048e-10
4011,4.999913e-08
4012,3.2296583e-08
4013,1.7241657e-10
4014,2.2074518e-09
4015,7.8967486e-13
4016,1.6673863e-06
4017,2.4920388e-07
4018,4.1239745e-10
4019,1.0497897e-07
4020,5.0917433e-06
4021,0.99977285
4022,1.8319303e-10
4023,0.999977
4024,0.9999857
4025,0.99991965
4026,0.9989791
4027,1.0
4028,3.3349696e-08
4029,2.9667814e-07
4030,2.718976e-08
4031,0.99039173
4032,0.99981624
4033,1.0
4034,4.3651262e-13
4035,1.617916e-10
4036,0.9999844
4037,6.4431327e-10
4038,8.4594254e-10
4039,3.4683543e-09
4040,0.9999938
4041,0.57111037
4042,0.99999917
4043,0.9998919
4044,0.99999976
4045,4.9659263e-07
4046,1.0966766e-09
4047,3.731927e-08
4048,1.1906747e-12
4049,0.9999993
4050,0.99992025
4051,7.604818e-11
4052,2.188503e-09
4053,1.0
4054,0.9997135
4055,0.9562881
4056,1.2882536e-09
4057,0.9999999
4058,3.7352495e-07
4059,1.5122868e-07
4060,1.2725221e-08
4061,5.1156124e-12
4062,0.99996793
4063,0.99967
4064,2.1582953e-09
4065,1.6399767e-08
4066,0.5191806
4067,0.98870754
4068,1.3688648e-08
4069,0.9994054
4070,1.0304671e-07
4071,0.9999367
4072,0.99993217
4073,0.99999917
4074,4.2172586e-13
4075,4.1994735e-08
4076,3.6772448e-08
4077,0.9999881
4078,8.1199386e-07
4079,3.6150263e-11
4080,0.9999124
4081,0.0023060697
4082,0.8973562
4083,0.995756
4084,1.1862369e-11
4085,3.7042406e-05
4086,0.9999994
4087,1.0842277e-11
4088,1.8313527e-07
4089,0.9998814
4090,0.99557847
4091,1.0
4092,0.9999877
4093,9.545659e-11
4094,7.267726e-09
4095,0.9999943
4096,4.499587e-09
4097,1.6174143e-12
4098,2.2813507e-12
4099,0.9995932
4100,4.7108654e-11
4101,1.5505774e-11
4102,0.99977607
4103,0.99898607
4104,1.0
4105,4.125361e-09
4106,4.1776294e-09
4107,1.0
4108,0.99910104
4109,1.6723176e-10
4110,0.9999994
4111,2.2200367e-11
4112,3.3885098e-07
4113,0.98566365
4114,9.393604e-10
4115,6.4088205e-08
4116,0.99986863
4117,8.321311e-12
4118,4.1310244e-07
4119,2.5671232e-10
4120,3.3251835e-11
4121,0.99999976
4122,0.9986986
4123,4.3737416e-10
4124,9.014739e-10
4125,0.9999186
4126,0.9999652
4127,3.7643673e-13
4128,5.4869245e-11
4129,0.008925098
4130,0.9999765
4131,0.9999515
4132,0.9999263
4133,6.691025e-10
4134,1.3665416e-10
4135,0.99983156
4136,0.9999325
4137,1.6637537e-09
4138,0.99658835
4139,1.1726937e-08
4140,1.220274e-08
4141,0.9999995
4142,0.99999976
4143,0.9999999
4144,0.99998856
4145,0.99998796
4146,8.320978e-12
4147,4.2534715e-10
4148,3.096087e-10
4149,5.3011668e-11
4150,2.9891627e-08
4151,7.073674e-09
4152,0.99995744
4153,8.436855e-09
4154,4.910127e-10
4155,0.9995621
4156,1.643857e-08
4157,1.126601e-08
4158,1.1440704e-05
4159,2.6620222e-11
4160,1.0251439e-09
4161,0.9999999
4162,6.97881e-12
4163,1.5991254e-09
4164,0.99993384
4165,1.0
4166,0.9999999
4167,1.1276238e-09
4168,1.5781194e-05
4169,6.7056334e-08
4170,0.9999995
4171,0.9999695
4172,1.6485328e-07
4173,0.9988372
4174,0.99958116
4175,0.99998605
4176,0.999894
4177,0.99924564
4178,0.96539134
4179,1.2422771e-06
4180,0.9998586
4181,1.0148571e-07
4182,7.8479265e-11
4183,1.124976e-11
4184,3.8711625e-09
4185,8.928728e-11
4186,0.99998295
4187,4.394103e-10
4188,6.4134297e-12
4189,3.2788274e-09
4190,0.999938
4191,0.99995184
4192,0.99999785
4193,2.357537e-07
4194,0.99999917
4195,0.9974256
4196,0.9999404
4197,2.3991423e-10
4198,0.99274594
4199,0.9999045
4200,0.698723
4201,1.6129183e-10
4202,2.5461366e-09
4203,0.9999994
4204,1.0132256e-09
4205,7.357993e-07
4206,0.99815387
4207,3.760424e-11
4208,0.9882378
4209,1.2749989e-10
4210,1.0
4211,8.598519e-08
4212,6.1396985e-11
4213,5.6816384e-06
4214,2.5628095e-09
4215,0.99999106
4216,0.9990614
4217,4.8888875e-09
4218,0.9999263
4219,0.9999988
4220,5.123891e-09
4221,4.6960807e-11
4222,4.286017e-06
4223,0.9999727
4224,0.9977192
4225,5.0020736e-07
4226,4.325329e-09
4227,1.359727e-10
4228,2.5853595e-09
4229,0.9999864
4230,0.9999962
4231,0.9999857
4232,2.6717882e-07
4233,0.99900645
4234,1.8744847e-08
4235,0.9999906
4236,6.618106e-10
4237,0.9998621
4238,0.9999639
4239,1.4973113e-08
4240,0.9999875
4241,7.250242e-12
4242,0.99999225
4243,0.99991834
4244,8.187646e-08
4245,0.999995
4246,0.9996574
4247,0.9999918
4248,0.9525616
4249,2.0379612e-12
4250,1.3130942e-08
4251,0.9999999
4252,0.99906975
4253,1.2858147e-11
4254,2.5770233e-10
4255,0.9999999
4256,1.3667326e-09
4257,0.9999988
4258,0.9999696
4259,0.99816066
4260,0.9994399
4261,0.9999999
4262,0.013959517
4263,2.4021334e-09
4264,0.9998005
4265,0.98980343
4266,4.65329e-08
4267,0.9999994
4268,0.999035
4269,2.0556837e-10
4270,6.736332e-13
4271,7.832106e-11
4272,0.9994469
4273,1.2562352e-06
4274,0.9999987
4275,4.0036436e-08
4276,0.9753346
4277,4.4347065e-12
4278,4.380532e-09
4279,7.4795866e-13
4280,0.00010119225
4281,2.4050504e-08
4282,1.0
4283,1.0716569e-08
4284,1.3466577e-07
4285,4.3814723e-11
4286,1.1835915e-07
4287,0.99998486
4288,1.1070945e-09
4289,0.9991709
4290,0.999992
4291,4.1239587e-10
4292,5.694227e-14
4293,6.3485337e-09
4294,0.99999726
4295,0.9999707
4296,3.5703165e-10
4297,0.99998
4298,6.559222e-09
4299,0.9999999
4300,0.9999305
4301,3.9056274e-09
4302,0.9997967
4303,0.9997154
4304,0.9999751
4305,0.0016673227
4306,2.1566625e-06
4307,0.99982613
4308,2.4777099e-05
4309,0.9999907
4310,3.584992e-15
4311,5.228626e-05
4312,4.821838e-07
4313,3.4606493e-09
4314,1.0
4315,1.0
4316,0.99723333
4317,0.99955887
4318,2.2480693e-08
4319,0.9999677
4320,3.293512e-07
4321,0.99995065
4322,0.99999654
4323,5.0217244e-11
4324,1.7056459e-10
4325,0.9975821
4326,4.1918188e-10
4327,1.0
4328,0.9998913
4329,4.8136894e-09
4330,0.99999845
4331,5.685394e-10
4332,9.315392e-08
4333,0.9995173
4334,0.99997497
4335,0.99992836
4336,0.9999685
4337,1.6820231e-10
4338,0.99997985
4339,4.6828583e-12
4340,0.9999193
4341,0.99998176
4342,0.9999995
4343,0.99991584
4344,0.9999218
4345,6.7491773e-10
4346,2.3000421e-08
4347,0.9999734
4348,1.9578341e-07
4349,0.9999989
4350,0.99988997
4351,0.9999213
4352,0.99999905
4353,0.9999865
4354,0.99949205
4355,6.711494e-08
4356,4.2085713e-07
4357,0.9999924
4358,0.989833
4359,7.034127e-06
4360,0.84753823
4361,1.572687e-11
4362,0.99999654
4363,8.3083066e-08
4364,3.953855e-11
4365,6.7963114e-11
4366,2.5710646e-05
4367,0.99998224
4368,2.2390376e-10
4369,0.9999503
4370,0.99997187
4371,4.0121267e-13
4372,2.8551267e-11
4373,4.2636774e-08
4374,1.0142504e-09
4375,0.9997582
4376,1.172658e-08
4377,5.199858e-09
4378,0.9999993
4379,1.9543478e-09
4380,4.0179355e-05
4381,1.0177492e-11
4382,1.0931437e-08
4383,0.9998437
4384,1.01914786e-07
4385,0.9999958
4386,1.9185911e-06
4387,2.172591e-06
4388,1.0
4389,3.43394e-07
4390,0.9981566
4391,0.9992618
4392,2.7663194e-10
4393,0.99998486
4394,2.6110194e-09
4395,2.6913793e-10
4396,0.99993193
4397,0.99999
4398,1.9064579e-10
4399,2.2788541e-05
4400,0.9999989
4401,0.99862814
4402,3.2200443e-08
4403,7.850083e-11
4404,0.9999999
4405,0.9998977
4406,0.99765885
4407,0.99998844
4408,0.9999759
4409,0.99995434
4410,0.999998
4411,0.999982
4412,9.7159746e-11
4413,1.0
4414,9.510021e-11
4415,0.99999785
4416,0.9976834
4417,0.99999917
4418,6.58413e-08
4419,9.797469e-14
4420,0.99777406
4421,0.99999976
4422,0.98723304
4423,3.0176963e-08
4424,1.0
4425,2.0706725e-10
4426,0.99999833
4427,0.9999833
4428,5.0157087e-09
4429,0.99999964
4430,0.99999964
4431,1.7690985e-09
4432,0.99976104
4433,4.846012e-10
4434,0.9999236
4435,1.3048986e-10
4436,0.99994695
4437,0.99999285
4438,0.00013580732
4439,0.9999546
4440,6.918517e-09
4441,3.7693015e-10
4442,4.868655e-10
4443,0.99986875
4444,1.5861475e-10
4445,2.143822e-08
4446,1.9829632e-07
4447,1.0
4448,3.258304e-13
4449,1.2649037e-09
4450,4.394298e-09
4451,0.99974865
4452,0.9987571
4453,1.0014828e-08
4454,3.4044582e-08
4455,1.2667502e-10
4456,0.99990714
4457,0.99933916
4458,3.462313e-09
4459,8.91005e-07
4460,6.621357e-08
4461,1.3034868e-12
4462,4.9001876e-05
4463,3.9877595e-09
4464,0.99999714
4465,0.99999964
4466,0.99823356
4467,0.99999964
4468,0.999997
4469,1.0
4470,2.865017e-11
4471,0.9369336
4472,0.99999976
4473,1.0
4474,4.021658e-09
4475,7.4675455e-08
4476,4.683017e-09
4477,6.1007737e-09
4478,0.9999994
4479,6.155238e-10
4480,0.99699104
4481,5.6959287e-08
4482,6.476815e-06
4483,0.8422639
4484,6.3818895e-11
4485,3.6438333e-10
4486,9.465081e-09
4487,4.980178e-10
4488,1.3180114e-07
4489,1.2180287e-10
4490,2.1185642e-06
4491,0.9999943
4492,1.0
4493,1.3799851e-08
4494,0.9999975
4495,2.0279079e-07
4496,4.37617e-14
4497,6.3389227e-10
4498,0.9991289
4499,0.99972945
4500,2.0083173e-09
4501,0.9999815
4502,0.9996544
4503,1.2377634e-06
4504,4.72266e-11
4505,2.9109213e-12
4506,5.185588e-08
4507,4.2916594e-07
4508,3.7508e-09
4509,9.189213e-07
4510,4.582113e-10
4511,0.9978148
4512,0.9997472
4513,2.8393117e-08
4514,3.2947475e-11
4515,0.99999654
4516,0.9997003
4517,9.330165e-09
4518,0.9942411
4519,9.47006e-10
4520,0.99990666
4521,3.832813e-08
4522,1.3269711e-07
4523,3.2227339e-09
4524,1.0833119e-11
4525,1.0903575e-08
4526,0.9997607
4527,1.0017685e-05
4528,3.2664072e-08
4529,2.5836981e-09
4530,1.9635402e-12
4531,0.99994373
4532,1.08195275e-08
4533,1.7102856e-09
4534,5.2344534e-05
4535,0.99955505
4536,2.1347521e-11
4537,0.999665
4538,1.9647878e-08
4539,1.0
4540,8.623369e-08
4541,0.9999981
4542,3.375099e-08
4543,1.0
4544,3.9187768e-08
4545,2.568818e-10
4546,0.9999989
4547,0.99894243
4548,0.99968624
4549,4.0261266e-08
4550,3.5210648e-09
4551,0.9999708
4552,2.1547664e-09
4553,1.3303715e-10
4554,0.9999273
4555,4.3708238e-07
4556,3.9133783e-11
4557,2.5345876e-06
4558,0.99679655
4559,0.99992216
4560,8.500687e-10
4561,1.6080235e-12
4562,0.99999976
4563,9.807379e-10
4564,0.999877
4565,1.0827609e-10
4566,0.9999645
4567,0.9997433
4568,2.8092955e-12
4569,9.92037e-11
4570,0.9987226
4571,0.9999999
4572,1.0319685e-10
4573,0.9999006
4574,0.99810445
4575,0.9999901
4576,6.5017383e-09
4577,0.9999862
4578,0.99997973
4579,1.4293039e-06
4580,0.9998821
4581,0.9997998
4582,1.7597317e-10
4583,3.8396078e-07
4584,7.9708645e-10
4585,2.9322084e-08
4586,0.99999595
4587,3.2358918e-12
4588,0.99884534
4589,6.1519074e-09
4590,0.9997117
4591,4.4995028e-12
4592,1.1821259e-05
4593,0.99090976
4594,0.999998
4595,6.539275e-12
4596,0.99998844
4597,2.801935e-10
4598,0.99998105
4599,0.99998534
4600,1.4101174e-09
4601,2.3517993e-07
4602,1.0
4603,0.9999882
4604,2.3575633e-10
4605,1.434807e-08
4606,0.9995498
4607,2.6280864e-05
4608,2.7355984e-10
4609,1.2951552e-08
4610,4.5769832e-11
4611,2.5225617e-09
4612,3.639451e-06
4613,3.1936624e-09
4614,1.3688822e-07
4615,0.9920827
4616,0.99999845
4617,1.8580361e-06
4618,0.99995434
4619,2.7012627e-11
4620,6.6570294e-08
4621,7.575438e-09
4622,1.0
4623,0.9999999
4624,0.99739635
4625,9.4103774e-07
4626,0.9999976
4627,0.99978584
4628,0.9999999
4629,2.1400576e-13
4630,0.9956155
4631,0.9998373
4632,2.9941696e-10
4633,2.7960186e-11
4634,5.923658e-10
4635,0.9998448
4636,0.99357903
4637,0.97439414
4638,1.7875713e-12
4639,2.5713353e-08
4640,0.99989796
4641,0.9999224
4642,0.99946696
4643,0.99964654
4644,2.5358685e-07
4645,8.015209e-11
4646,1.0
4647,0.99996245
4648,8.144486e-12
4649,0.99948174
4650,0.804906
4651,0.99940395
4652,0.9999988
4653,1.9531665e-09
4654,0.9999989
4655,4.2685327e-13
4656,0.9984188
4657,1.1159905e-09
4658,2.5711955e-10
4659,3.505251e-09
4660,6.085062e-09
4661,6.468301e-10
4662,1.8495921e-08
4663,4.3297547e-08
4664,0.9999999
4665,0.99928707
4666,0.9999685
4667,1.0
