id,label
3358,0.99421954
3359,0.9989837
3360,3.032649e-05
3361,0.9988985
3362,0.99953616
3363,0.99988806
3364,0.9993956
3365,0.0039533493
3366,0.99939466
3367,0.9999857
3368,6.523798e-05
3369,5.7581095e-05
3370,0.0002641512
3371,6.829568e-05
3372,0.9997888
3373,0.82921547
3374,0.9978942
3375,0.994069
3376,1.3982333e-05
3377,3.1626148e-06
3378,0.9993783
3379,1.444874e-05
3380,0.9998691
3381,0.004666841
3382,2.6558739e-05
3383,0.99997604
3384,0.9013676
3385,0.9998073
3386,0.00011563495
3387,6.836052e-05
3388,0.000109335386
3389,0.00025676005
3390,0.00064705807
3391,0.9999449
3392,0.040430386
3393,4.3390522e-05
3394,2.4264116e-05
3395,0.97217023
3396,0.9974088
3397,0.00017427943
3398,1.7796856e-05
3399,0.99910337
3400,0.9998926
3401,0.9996147
3402,1.4716805e-05
3403,0.00043357917
3404,9.027901e-05
3405,0.00030201187
3406,0.0012046879
3407,0.999326
3408,0.9975877
3409,0.999918
3410,0.9998994
3411,9.614359e-06
3412,0.9962419
3413,0.9998945
3414,0.99904484
3415,7.7363175e-06
3416,0.9541186
3417,0.99998164
3418,0.01253176
3419,0.9999342
3420,0.9998989
3421,0.99880934
3422,0.9995129
3423,3.899632e-05
3424,0.917418
3425,0.9989447
3426,0.9999864
3427,0.99680555
3428,1.6054275e-05
3429,0.0003799818
3430,0.9885923
3431,4.5663113e-05
3432,0.997177
3433,0.99994075
3434,0.99956685
3435,0.99734807
3436,0.999961
3437,0.99921584
3438,0.00058843126
3439,4.9714203e-05
3440,6.3305095e-05
3441,0.9994892
3442,0.99993324
3443,1.2910031e-05
3444,2.0288575e-05
3445,0.9999809
3446,0.9956216
3447,0.00015947795
3448,0.00021180577
3449,8.187127e-06
3450,3.892309e-05
3451,1.4793352e-05
3452,0.9969522
3453,0.0030682394
3454,0.9997242
3455,0.9997178
3456,3.4942917e-05
3457,1.261035e-05
3458,4.8316835e-08
3459,0.99871933
3460,3.7319385e-06
3461,0.00019280076
3462,0.001293352
3463,0.0002665084
3464,0.99907875
3465,2.671919e-05
3466,9.214885e-05
3467,0.9994692
3468,0.99228233
3469,0.99964464
3470,0.94491714
3471,0.99709594
3472,1.5714048e-05
3473,0.00016183147
3474,4.662871e-05
3475,9.432138e-05
3476,1.5840027e-05
3477,7.747048e-05
3478,0.9992361
3479,0.9999565
3480,0.00011355498
3481,0.99348986
3482,0.99895835
3483,8.7359345e-05
3484,0.98756754
3485,0.99926203
3486,0.9999379
3487,0.00046909074
3488,0.99780184
3489,0.00032994853
3490,0.9995796
3491,0.99966073
3492,0.00012478669
3493,0.0014164067
3494,0.9889647
3495,0.9984181
3496,0.0007566841
3497,0.99986744
3498,8.073292e-06
3499,0.00020485802
3500,0.99828315
3501,1.3896564e-05
3502,4.849887e-06
3503,0.0009295833
3504,0.9997837
3505,0.99997306
3506,0.93825084
3507,0.9995983
3508,0.99640095
3509,0.9974256
3510,2.6617843e-05
3511,0.94315666
3512,0.9993266
3513,7.8919265e-06
3514,0.00026821523
3515,0.9998361
3516,3.8123606e-05
3517,1.9366173e-06
3518,0.0017904907
3519,0.9999168
3520,0.9900585
3521,0.99834144
3522,0.99981505
3523,0.99999094
3524,0.94057643
3525,1.2360727e-05
3526,0.99987125
3527,0.99982244
3528,0.453267
3529,0.9999808
3530,0.9809671
3531,8.203932e-05
3532,0.9985499
3533,7.2582784e-06
3534,0.004515943
3535,0.99976164
3536,0.9965586
3537,0.46006107
3538,0.99782157
3539,0.99940264
3540,4.16657e-05
3541,0.00015101745
3542,0.99880457
3543,3.1191026e-05
3544,0.98963344
3545,2.616847e-05
3546,0.99991477
3547,0.0009814239
3548,4.0758507e-05
3549,0.0006727432
3550,0.9999684
3551,1.6229813e-05
3552,0.9928058
3553,5.536334e-05
3554,0.99985445
3555,0.00015599144
3556,3.0529816e-05
3557,0.99515176
3558,0.9997584
3559,4.790953e-06
3560,2.1526273e-05
3561,0.0001072318
3562,0.99988294
3563,0.9974022
3564,0.0005283968
3565,8.674324e-05
3566,0.00022584961
3567,0.99034727
3568,0.999824
3569,0.9779409
3570,0.9925236
3571,0.99834275
3572,0.9999778
3573,0.00046224258
3574,0.99953926
3575,0.0027402497
3576,1.7775568e-05
3577,0.00022534735
3578,1.5506084e-05
3579,1.5653293e-05
3580,0.9981914
3581,0.00047018979
3582,0.999977
3583,3.935542e-05
3584,8.4337946e-05
3585,0.99547184
3586,0.0005973815
3587,0.9863811
3588,0.9999906
3589,7.136828e-06
3590,5.6580466e-06
3591,2.2079828e-06
3592,0.9568061
3593,0.99971706
3594,9.439922e-05
3595,0.9964463
3596,0.99470866
3597,0.00012192182
3598,0.118645325
3599,0.012726656
3600,0.9988452
3601,0.9992447
3602,0.00033506186
3603,2.970077e-05
3604,1.062216e-05
3605,0.0001992477
3606,0.99990964
3607,0.00019715456
3608,0.99957794
3609,3.642386e-05
3610,0.9999937
3611,0.00022155092
3612,2.1038037e-05
3613,0.9909204
3614,8.684902e-05
3615,0.9944807
3616,0.00015013845
3617,1.34586435e-05
3618,4.2780463e-05
3619,0.0107003935
3620,0.00025738997
3621,0.9979698
3622,6.873429e-05
3623,0.99995637
3624,4.735548e-06
3625,0.060492385
3626,0.9986064
3627,0.99528545
3628,2.5227682e-05
3629,0.012295492
3630,0.99730045
3631,0.99341947
3632,0.9973578
3633,0.99995697
3634,0.999658
3635,0.0001181158
3636,2.0854304e-05
3637,0.97590023
3638,3.4947516e-05
3639,0.0003566514
3640,0.013618601
3641,0.9937557
3642,0.96743894
3643,0.00019941648
3644,1.8480112e-05
3645,0.99656457
3646,0.9976839
3647,1.579619e-05
3648,0.9999778
3649,3.1966035e-06
3650,0.99675757
3651,6.1450104e-05
3652,4.1226995e-06
3653,0.99996686
3654,0.00090720906
3655,0.99981564
3656,4.094668e-06
3657,0.00021236773
3658,0.99848133
3659,0.9997992
3660,0.00010566507
3661,0.98427224
3662,5.510499e-05
3663,5.3279797e-05
3664,0.999471
3665,2.5037498e-05
3666,3.249706e-06
3667,1.2971601e-05
3668,0.00011390191
3669,0.99959046
3670,5.5363183e-05
3671,0.0003278805
3672,0.00027917846
3673,6.974085e-06
3674,0.99879706
3675,0.99961543
3676,0.99961215
3677,0.9949007
3678,3.6720206e-07
3679,4.1906227e-05
3680,0.986102
3681,0.00018672147
3682,0.99932265
3683,3.7425532e-05
3684,0.0048191766
3685,0.00039571495
3686,0.000105544736
3687,7.5980743e-06
3688,0.9996338
3689,0.002539498
3690,0.99946207
3691,1.0551848e-05
3692,7.873441e-06
3693,0.9998259
3694,0.0010294453
3695,8.478177e-05
3696,4.4700635e-05
3697,0.9993094
3698,3.9623657e-05
3699,0.00030939758
3700,0.00011294699
3701,0.9996655
3702,6.377394e-06
3703,5.7364832e-05
3704,0.00031873467
3705,9.5715906e-05
3706,0.9725938
3707,0.9998902
3708,0.9725462
3709,7.213373e-05
3710,0.9994765
3711,1.1689869e-05
3712,8.315936e-05
3713,0.99917066
3714,0.000101528225
3715,0.9996835
3716,0.99079776
3717,0.99935573
3718,0.99824464
3719,0.99906796
3720,4.1550393e-05
3721,1.838859e-05
3722,0.9993247
3723,0.0003153398
3724,2.1198224e-05
3725,1.1303656e-06
3726,6.3268653e-06
3727,1.1383989e-05
3728,8.839289e-05
3729,0.00015734891
3730,6.577947e-05
3731,8.040312e-05
3732,0.0009055595
3733,0.00015274882
3734,0.98944235
3735,0.83638996
3736,0.99998105
3737,9.730256e-05
3738,3.1778025e-05
3739,0.99970645
3740,0.000107898726
3741,0.99999857
3742,0.99277425
3743,5.982525e-05
3744,0.99956995
3745,4.269752e-05
3746,3.2512776e-06
3747,0.014666879
3748,7.455901e-05
3749,0.998103
3750,0.994589
3751,0.99464595
3752,0.9992879
3753,0.00024315194
3754,0.9957502
3755,0.992349
3756,0.9926593
3757,0.9972765
3758,0.9864071
3759,0.00022020035
3760,8.314056e-06
3761,0.9997155
3762,9.63197e-06
3763,2.1949222e-06
3764,0.00015402153
3765,0.99999654
3766,5.258273e-06
3767,0.0024184654
3768,0.9679445
3769,4.4789944e-05
3770,0.9919205
3771,0.96610385
3772,0.9998783
3773,0.041052222
3774,0.998467
3775,0.9729006
3776,0.0018722267
3777,0.004476467
3778,0.99916744
3779,1.7766873e-05
3780,0.99993336
3781,0.00093026686
3782,0.001266065
3783,0.9965873
3784,0.99996054
3785,0.9963062
3786,5.6014313e-05
3787,0.99997926
3788,0.9960633
3789,0.9977718
3790,6.431495e-05
3791,3.4529187e-06
3792,0.9998098
3793,0.9967327
3794,0.987293
3795,0.9996567
3796,0.0001612883
3797,0.9913611
3798,0.0018674575
3799,0.9980704
3800,0.9994343
3801,0.999811
3802,0.9954804
3803,0.99526346
3804,6.012564e-05
3805,0.99976
3806,0.99998283
3807,0.99998224
3808,0.99996424
3809,0.9985917
3810,0.9981299
3811,0.9976585
3812,0.9990928
3813,0.9976024
3814,0.9997843
3815,0.0019759284
3816,0.9980596
3817,0.9925982
3818,0.996819
3819,0.9995976
3820,0.99933773
3821,0.00048255714
3822,0.0002013769
3823,0.9979103
3824,0.00028996338
3825,8.326245e-06
3826,0.99922025
3827,0.99984
3828,0.9992957
3829,0.9995289
3830,0.00048730333
3831,7.72653e-05
3832,0.0005450791
3833,0.9994598
3834,0.00010589244
3835,7.8244404e-05
3836,0.9987985
3837,0.0005943952
3838,0.98374313
3839,5.6351987e-06
3840,0.00019004983
3841,3.6398964e-05
3842,1.4163604e-06
3843,5.1173733e-06
3844,0.99906355
3845,1.2263672e-05
3846,0.14962515
3847,0.0009512714
3848,0.9869763
3849,0.9991159
3850,0.00010526121
3851,0.00011945543
3852,5.7660007e-05
3853,0.0001547889
3854,9.489454e-06
3855,0.99575245
3856,0.0007646865
3857,0.00017392481
3858,0.99992335
3859,1.6653708e-05
3860,0.99782985
3861,5.973084e-06
3862,0.998613
3863,0.0002654575
3864,3.584318e-05
3865,1.8689014e-05
3866,1.4748895e-05
3867,0.9999317
3868,9.8742574e-05
3869,0.00041791552
3870,2.6938147e-05
3871,0.0015297513
3872,0.00015185322
3873,4.5029436e-05
3874,0.99992776
3875,0.9995528
3876,0.000102766724
3877,0.99982303
3878,0.0014483146
3879,0.00016708237
3880,7.774504e-05
3881,0.00062167214
3882,0.9996513
3883,8.902407e-06
3884,0.9994319
3885,0.00027582032
3886,0.0010647436
3887,0.00013413449
3888,4.409675e-05
3889,9.875067e-05
3890,0.00052963645
3891,0.9996358
3892,3.3283068e-05
3893,0.99921477
3894,0.99726164
3895,0.0005163055
3896,0.9915189
3897,0.9999256
3898,0.00013472479
3899,0.99986553
3900,1.115075e-05
3901,0.00011317199
3902,3.4825398e-06
3903,0.00036658172
3904,0.9997917
3905,0.99993527
3906,0.0002164076
3907,0.9976599
3908,0.99879056
3909,0.9999131
3910,0.9974457
3911,1.2493722e-05
3912,3.841132e-05
3913,0.9885444
3914,0.9986601
3915,0.99996805
3916,0.00013025358
3917,0.99997747
3918,0.9990307
3919,0.9999443
3920,8.503569e-05
3921,0.99943954
3922,0.013738786
3923,0.99973875
3924,0.9982293
3925,0.9998946
3926,0.99511164
3927,0.9994004
3928,0.9940739
3929,0.99991846
3930,4.057979e-05
3931,0.9641688
3932,6.8092726e-05
3933,0.9983771
3934,0.0048191035
3935,0.0071113002
3936,0.0002631332
3937,0.97855943
3938,0.007342194
3939,0.9973794
3940,0.9891889
3941,0.96728134
3942,0.9996973
3943,0.99921954
3944,4.4173605e-05
3945,0.990777
3946,0.99874806
3947,0.9997967
3948,0.999648
3949,0.99586296
3950,0.9940268
3951,0.00013051816
3952,0.985773
3953,3.0083784e-05
3954,0.9952537
3955,0.9998703
3956,0.9988544
3957,5.5001354e-05
3958,4.144726e-05
3959,2.9597031e-05
3960,0.99000436
3961,0.9930767
3962,0.99847096
3963,0.00013983714
3964,2.6779699e-05
3965,0.98922265
3966,0.99715555
3967,0.99916923
3968,0.998884
3969,0.9998746
3970,0.8510081
3971,3.2127347e-05
3972,0.9966717
3973,0.9989436
3974,0.9980191
3975,0.0002111305
3976,3.4681187e-05
3977,5.5475484e-05
3978,9.510825e-06
3979,0.99971575
3980,0.0053378227
3981,0.99949145
3982,0.00023825123
3983,7.712678e-06
3984,0.999874
3985,0.9997888
3986,0.99901843
3987,0.00014519885
3988,0.9996388
3989,0.9998099
3990,0.9998385
3991,0.00054932997
3992,0.00034353882
3993,1.2825065e-05
3994,0.00032270557
3995,2.1835707e-05
3996,0.9993957
3997,0.9999653
3998,0.9995784
3999,0.9996927
4000,3.394344e-05
4001,0.9937144
4002,0.00014830453
4003,6.243232e-05
4004,3.3562563e-05
4005,8.521492e-05
4006,0.99982965
4007,1.56614e-05
4008,1.8447711e-06
4009,0.99432206
4010,1.8833782e-06
4011,0.00030223312
4012,0.0009150817
4013,3.1998134e-05
4014,1.6030028e-05
4015,3.3001113e-05
4016,7.5656964e-05
4017,0.002751512
4018,0.0013410355
4019,1.07955975e-05
4020,0.00048558405
4021,0.99996495
4022,0.00021236792
4023,0.9999989
4024,0.9999833
4025,0.9997391
4026,0.9989549
4027,0.9999571
4028,0.0030194663
4029,6.925776e-05
4030,1.0926832e-05
4031,0.9957164
4032,0.9962346
4033,0.9986904
4034,6.612342e-05
4035,0.0002055283
4036,0.99912506
4037,1.7743085e-05
4038,0.00024018079
4039,0.0005180094
4040,0.9966181
4041,0.88635707
4042,0.9997383
4043,0.99603075
4044,0.9993154
4045,4.9492446e-05
4046,1.8771841e-05
4047,6.7945875e-05
4048,0.00023156914
4049,0.999584
4050,0.9999269
4051,1.0495626e-05
4052,0.0016573108
4053,0.9995216
4054,0.9979759
4055,0.9722806
4056,5.16976e-05
4057,0.9988005
4058,8.6704866e-05
4059,0.0006994589
4060,0.00010949438
4061,3.192227e-05
4062,0.99958605
4063,0.9823153
4064,0.000320221
4065,5.2987234e-05
4066,0.610212
4067,0.93105686
4068,1.26843215e-05
4069,0.99852765
4070,2.6982292e-05
4071,0.99996114
4072,0.9968311
4073,0.9983487
4074,8.462687e-06
4075,2.7874321e-05
4076,0.00027550547
4077,0.9994356
4078,0.002834482
4079,0.0035275274
4080,0.9999094
4081,0.010785376
4082,0.99681747
4083,0.9963909
4084,9.781647e-05
4085,1.1386672e-05
4086,0.9999652
4087,1.6176238e-05
4088,0.00016255418
4089,0.99990284
4090,0.99835485
4091,0.9986914
4092,0.9998938
4093,6.426088e-06
4094,0.00023478546
4095,0.96371037
4096,0.00013065775
4097,0.00018087661
4098,2.891469e-05
4099,0.9960963
4100,0.00015373323
4101,4.8018406e-05
4102,0.9996911
4103,0.99975854
4104,0.98962796
4105,6.3135325e-05
4106,0.00014844956
4107,0.98020566
4108,0.9998853
4109,5.1598995e-06
4110,0.9999387
4111,2.0022235e-06
4112,0.0008139392
4113,0.9988225
4114,0.00037469825
4115,0.0009243953
4116,0.9998166
4117,4.399443e-05
4118,5.8607625e-06
4119,3.5467965e-05
4120,6.9250145e-06
4121,0.9943116
4122,0.9672614
4123,5.1110634e-05
4124,1.0867959e-05
4125,0.99983585
4126,0.99730456
4127,2.4381437e-05
4128,0.00014483918
4129,0.064720474
4130,0.99964285
4131,0.99379706
4132,0.9987576
4133,4.1590196e-05
4134,5.627911e-06
4135,0.9979639
4136,0.9996984
4137,8.488305e-05
4138,0.9988833
4139,7.6005745e-06
4140,0.0005746687
4141,0.9987514
4142,0.9997147
4143,0.99996674
4144,0.9998419
4145,0.9999695
4146,2.1006823e-05
4147,4.0877072e-05
4148,0.00014619998
4149,0.00011902278
4150,0.0007100929
4151,0.00021682025
4152,0.99352586
4153,9.261769e-06
4154,1.5738193e-05
4155,0.9994809
4156,0.00016726696
4157,0.0006074393
4158,0.00014795072
4159,2.6614112e-05
4160,5.0291415e-05
4161,0.999624
4162,9.983697e-05
4163,3.4823076e-06
4164,0.9994282
4165,0.9993826
4166,0.999258
4167,2.0233565e-05
4168,0.00012317592
4169,6.588613e-05
4170,0.99997246
4171,0.9979241
4172,9.003531e-06
4173,0.9998005
4174,0.9997025
4175,0.9997805
4176,0.9999193
4177,0.9972301
4178,0.96746105
4179,2.6805371e-06
4180,0.9939224
4181,0.00029395183
4182,2.160941e-05
4183,0.00016271128
4184,0.0010767792
4185,2.2792605e-05
4186,0.9913838
4187,0.0002119185
4188,9.503843e-05
4189,6.951018e-05
4190,0.9981511
4191,0.9454598
4192,0.9999366
4193,2.7240734e-05
4194,0.99980885
4195,0.99875593
4196,0.90243906
4197,0.00058762054
4198,0.9736207
4199,0.9547684
4200,0.17419027
4201,0.00017658174
4202,0.0005440761
4203,0.99989724
4204,1.6436365e-05
4205,0.0006252135
4206,0.9981877
4207,6.62645e-05
4208,0.9994072
4209,4.7735466e-05
4210,0.99779665
4211,0.0004090152
4212,2.1646247e-05
4213,0.0001600889
4214,3.7706537e-05
4215,0.99920565
4216,0.9970409
4217,0.0008861726
4218,0.9999378
4219,0.9998642
4220,0.00013306223
4221,4.0749055e-06
4222,2.147571e-05
4223,0.99985754
4224,0.9941175
4225,8.792548e-05
4226,0.00017366961
4227,0.003212982
4228,0.0018663636
4229,0.99997544
4230,0.99980456
4231,0.99986327
4232,0.000728168
4233,0.9999498
4234,0.0001047922
4235,0.9997024
4236,0.00021707533
4237,0.9980813
4238,0.7380115
4239,0.00034217353
4240,0.99852437
4241,0.0002579078
4242,0.99998426
4243,0.9998845
4244,0.0005673711
4245,0.9999896
4246,0.98904943
4247,0.99946445
4248,0.9138181
4249,0.00011595207
4250,1.3330674e-05
4251,0.9998808
4252,0.98068935
4253,0.0020823218
4254,6.844584e-05
4255,0.9985404
4256,1.4204348e-05
4257,0.99207026
4258,0.9997255
4259,0.9999776
4260,0.99994195
4261,0.99985373
4262,0.045651577
4263,6.2565705e-05
4264,0.99994814
4265,0.9953295
4266,0.00077668484
4267,0.9999821
4268,0.9995152
4269,1.8060136e-05
4270,1.30739845e-05
4271,1.2737622e-05
4272,0.98681927
4273,9.6948585e-05
4274,0.9990632
4275,0.00069553795
4276,0.99748
4277,0.00023463818
4278,0.00011058239
4279,8.159982e-05
4280,0.0063903974
4281,0.00042277877
4282,0.9999752
4283,0.000112446105
4284,8.025476e-06
4285,3.5523098e-07
4286,0.0012838293
4287,0.99985266
4288,0.00022403347
4289,0.9984351
4290,0.99999356
4291,0.00014754104
4292,4.88954e-05
4293,7.1548944e-05
4294,0.99743086
4295,0.9999291
4296,1.7027689e-05
4297,0.9996094
4298,8.1702914e-05
4299,0.99980134
4300,0.9971535
4301,0.00042110315
4302,0.9999783
4303,0.99991715
4304,0.9925599
4305,0.020469936
4306,2.0971713e-05
4307,0.99141556
4308,0.0062387935
4309,0.9996101
4310,2.7582776e-06
4311,0.00023537627
4312,3.5482342e-05
4313,0.0002170832
4314,0.9999393
4315,0.9994567
4316,0.9994893
4317,0.9993741
4318,0.00026113604
4319,0.99906
4320,0.0007870946
4321,0.94420725
4322,0.9999069
4323,5.6738903e-05
4324,3.154478e-05
4325,0.99988115
4326,0.0006841152
4327,0.9991912
4328,0.99997187
4329,1.588697e-05
4330,0.9999237
4331,0.00017371862
4332,2.8336146e-05
4333,0.99968445
4334,0.9936253
4335,0.998642
4336,0.9993012
4337,1.4777812e-05
4338,0.99956053
4339,1.8765377e-05
4340,0.97218925
4341,0.9998042
4342,0.9416845
4343,0.9966254
4344,0.99996555
4345,0.00010867564
4346,3.851126e-05
4347,0.9992336
4348,0.00034805184
4349,0.99836296
4350,0.9837309
4351,0.9993426
4352,0.9990258
4353,0.98972416
4354,0.9999559
4355,6.5173626e-05
4356,0.0032541137
4357,0.9855057
4358,0.9996637
4359,0.0011196769
4360,0.9989004
4361,0.00018716103
4362,0.9997309
4363,8.295192e-06
4364,0.00025898337
4365,0.0011855768
4366,0.0012696473
4367,0.9979972
4368,0.00034114395
4369,0.99957675
4370,0.99367815
4371,1.6268521e-05
4372,0.0002484707
4373,9.886383e-05
4374,4.4408698e-05
4375,0.9995346
4376,9.535215e-05
4377,1.1047811e-05
4378,0.9978561
4379,0.00017410169
4380,0.00041025502
4381,0.0016506824
4382,1.17371e-05
4383,0.9983748
4384,0.0006401028
4385,0.9997987
4386,0.00056030316
4387,0.00012636355
4388,0.99740773
4389,2.0118973e-06
4390,0.99664307
4391,0.9999727
4392,4.6514306e-05
4393,0.9962907
4394,1.4396199e-05
4395,6.925135e-05
4396,0.9998202
4397,0.9978042
4398,0.00012299154
4399,0.0018021736
4400,0.9786983
4401,0.999964
4402,0.006073117
4403,6.076221e-05
4404,0.9999968
4405,0.9950447
4406,0.99571615
4407,0.98449105
4408,0.99924684
4409,0.99431807
4410,0.99987423
4411,0.9978787
4412,3.2641823e-05
4413,0.9938944
4414,2.0749778e-05
4415,0.99983907
4416,0.9946461
4417,0.99990606
4418,3.9384744e-05
4419,0.00041141
4420,0.99094933
4421,0.9994752
4422,0.99980825
4423,0.00030992067
4424,0.9999846
4425,3.199746e-05
4426,0.999998
4427,0.9990482
4428,5.7483667e-05
4429,0.9999441
4430,0.99969053
4431,2.568481e-06
4432,0.99990773
4433,2.3103159e-05
4434,0.9999558
4435,4.0241416e-06
4436,0.99991596
4437,0.9999279
4438,0.0012711448
4439,0.99979764
4440,0.00022288764
4441,0.00010068836
4442,8.084635e-05
4443,0.9962388
4444,0.00021964552
4445,0.00010471469
4446,0.0001347411
4447,0.99997735
4448,0.00017147242
4449,1.9112525e-05
4450,7.0301635e-06
4451,0.84213036
4452,0.9993765
4453,0.00016953114
4454,0.000104120656
4455,4.91929e-05
4456,0.99020445
4457,0.9995622
4458,0.0002042972
4459,9.660442e-06
4460,2.8186594e-05
4461,0.00081662764
4462,0.00010979508
4463,0.0004170988
4464,0.99871814
4465,0.99924517
4466,0.99869734
4467,0.99989116
4468,0.99996114
4469,0.9962924
4470,2.8617133e-05
4471,0.99550503
4472,0.9987538
4473,0.9999957
4474,0.0007454615
4475,1.7643448e-05
4476,1.8762914e-06
4477,2.7333843e-05
4478,0.99724686
4479,1.5005874e-05
4480,0.9927995
4481,9.450145e-05
4482,0.0074227634
4483,0.9979705
4484,0.00011269223
4485,5.056452e-06
4486,0.0002529115
4487,8.2444785e-05
4488,9.5539006e-05
4489,0.00043316645
4490,0.0006463899
4491,0.9969229
4492,0.99863595
4493,4.554096e-05
4494,0.99876297
4495,8.083756e-05
4496,1.6150712e-05
4497,0.040235814
4498,0.99343216
4499,0.9995246
4500,3.4974393e-05
4501,0.9999869
4502,0.9999286
4503,0.00014348833
4504,0.00014352964
4505,1.7850312e-05
4506,4.0808794e-05
4507,5.8655554e-05
4508,0.0016008195
4509,9.998809e-05
4510,0.0002502846
4511,0.98409975
4512,0.9924419
4513,5.8719637e-05
4514,0.00010617322
4515,0.9990055
4516,0.99996936
4517,9.051131e-05
4518,0.9966594
4519,2.0288917e-06
4520,0.9999337
4521,0.0001390797
4522,1.3719546e-05
4523,5.8614285e-05
4524,0.00041093488
4525,0.0012303484
4526,0.999961
4527,0.009751899
4528,2.2589456e-05
4529,0.005473665
4530,0.00016752361
4531,0.99978036
4532,9.602712e-05
4533,6.916107e-05
4534,2.0751204e-05
4535,0.98326415
4536,1.8832967e-05
4537,0.99896514
4538,0.00036433936
4539,0.99729127
4540,0.00074108975
4541,0.9990157
4542,0.00047455248
4543,0.98711014
4544,8.080748e-06
4545,7.155713e-05
4546,0.9981659
4547,0.9035899
4548,0.9993349
4549,1.2924999e-05
4550,0.00022641408
4551,0.9985877
4552,0.00076597015
4553,5.9346363e-05
4554,0.99934655
4555,1.5161964e-05
4556,4.636927e-06
4557,0.00029156485
4558,0.962632
4559,0.98060167
4560,0.00012146751
4561,0.0002410806
4562,0.9989819
4563,6.483149e-06
4564,0.9989913
4565,6.0422397e-05
4566,0.99987376
4567,0.9969836
4568,0.00012560768
4569,0.0005505159
4570,0.9945194
4571,0.9979867
4572,0.00016401333
4573,0.99907565
4574,0.97816193
4575,0.9989195
4576,4.5500372e-05
4577,0.9999682
4578,0.99935025
4579,0.0002678046
4580,0.9943705
4581,0.99915063
4582,4.951143e-05
4583,0.0011196529
4584,3.809871e-05
4585,7.3833784e-05
4586,0.99824
4587,0.00026764226
4588,0.999315
4589,2.3130939e-05
4590,0.9899873
4591,0.00048311168
4592,0.0006072769
4593,0.9984971
4594,0.9998147
4595,9.115871e-05
4596,0.97158945
4597,1.0989116e-05
4598,0.9999771
4599,0.9966203
4600,7.434697e-06
4601,5.098623e-06
4602,0.99647254
4603,0.9991991
4604,3.061282e-05
4605,0.0011909271
4606,0.99999106
4607,2.711136e-05
4608,6.132956e-05
4609,9.58808e-06
4610,0.00049492583
4611,7.775273e-07
4612,0.0004097598
4613,0.00018574625
4614,0.0028952016
4615,0.99831676
4616,0.99942005
4617,0.00033064315
4618,0.9963864
4619,0.00074310036
4620,0.0017137709
4621,0.000114617185
4622,0.9992106
4623,0.9997657
4624,0.9987472
4625,2.95556e-05
4626,0.99977905
4627,0.99864155
4628,0.9977582
4629,0.00011062014
4630,0.9997131
4631,0.99723
4632,1.3103928e-06
4633,7.883366e-06
4634,1.382947e-05
4635,0.9996481
4636,0.9995047
4637,0.80403984
4638,0.00026258235
4639,6.4294222e-06
4640,0.9999714
4641,0.9985922
4642,0.98536193
4643,0.9998363
4644,0.000118803604
4645,8.766847e-06
4646,0.99571276
4647,0.9999678
4648,0.017614149
4649,0.99618053
4650,0.9855621
4651,0.9979845
4652,0.994888
4653,1.5658193e-06
4654,0.9993685
4655,9.321062e-05
4656,0.9848958
4657,0.08224324
4658,7.0330134e-06
4659,3.8991498e-06
4660,0.00019180385
4661,1.16587635e-05
4662,0.00012554589
4663,0.0196499
4664,0.9997087
4665,0.98637474
4666,0.99984765
4667,0.9999361
4668,0.9948266
4669,0.99584794
4670,3.278305e-05
4671,0.9945082
4672,0.00010649119
4673,0.003495706
4674,0.998218
4675,0.993109
4676,0.99924767
4677,0.99925095
4678,0.00014515925
4679,0.9990621
4680,0.99979967
4681,6.331779e-06
4682,0.000347175
4683,5.739586e-05
4684,0.42459604
4685,0.9999918
4686,4.944961e-05
4687,0.00014897833
4688,6.595941e-06
4689,0.9906908
4690,5.849061e-05
4691,0.9982299
4692,0.00047858825
4693,0.99990606
4694,1.6744018e-05
4695,6.02567e-06
4696,0.00030043928
4697,9.546879e-05
4698,0.9973016
4699,0.9403276
4700,0.9982828
4701,9.353131e-06
4702,0.97145295
4703,1.596117e-05
4704,0.0003719706
4705,0.005370693
4706,0.00047821022
4707,9.8355675e-05
4708,0.9829096
4709,0.9916853
4710,0.9998654
4711,0.99934214
4712,1.0972035e-05
4713,0.9969043
4714,0.905534
4715,0.99537474
4716,5.2477582e-05
4717,0.98745733
4718,0.99728584
4719,7.2427713e-07
4720,0.99961144
4721,0.0021283277
4722,2.3029252e-05
4723,0.9233631
4724,0.9999813
4725,0.00041690326
4726,0.9999105
4727,0.004130126
4728,1.2506371e-05
4729,0.99999774
4730,0.9920133
4731,0.99989486
4732,0.9695014
4733,0.94570506
4734,0.997488
4735,0.00019603905
4736,0.9998179
4737,0.9978404
4738,0.9957776
4739,0.00047517577
4740,0.00024081986
4741,8.948585e-05
4742,3.4257086e-05
4743,0.8956313
4744,0.9996592
4745,0.99679774
4746,0.993568
4747,0.9888382
4748,0.8730311
4749,3.782247e-06
4750,0.99926
4751,0.000114783215
4752,1.1130107e-05
4753,0.0030900198
4754,1.4165456e-05
4755,0.9991763
4756,0.9990834
4757,0.9990471
4758,5.6594883e-05
4759,0.003138996
4760,0.000118095646
4761,9.934361e-05
4762,0.00020998176
4763,0.99966097
4764,5.008851e-06
4765,0.99864966
4766,0.0025893482
4767,0.999982
4768,0.000102227794
4769,0.0003875554
4770,2.6889304e-05
4771,0.9984102
4772,0.99933296
4773,0.9999876
